Branch,Pressure [bar],x_CO2 [-],x_CH4 [-],y_CO2 [-],y_CH4 [-],rho_L [kg/m3],rho_V [kg/m3],rho_L_mol_cm3 [mol/cm3],rho_V_mol_cm3 [mol/cm3],M_liq [kg/mol],M_vap [kg/mol]
Bubble,49.90007563284033,0.9330660660660661,0.06693393393393388,0.4537813363476638,0.5462186636523363,1020.6184118708969,126.04737043651217,0.02333500914132866,0.0030161343641693797,0.04373764782732733,0.04179103289757605
Dew,49.94056455162229,0.9329748303108892,0.06702516968911075,0.4535465465465466,0.5464534534534534,1020.5817032073394,126.1586697193014,0.023334367542585645,0.0030188664830537344,0.04373727727330767,0.0417900792987988
Dew,50.11357434379434,0.9325844767735016,0.06741552322649826,0.45254754754754756,0.5474524524524524,1020.4242501513743,126.63443941158977,0.023331613310125676,0.0030305454733795846,0.043735691852415576,0.041786021864364364
Dew,50.28797474886371,0.9321905951811119,0.0678094048188881,0.4515485485485486,0.5484514514514514,1020.265253918841,127.11457281722892,0.023328831236090287,0.0030423311721114806,0.043734092102328086,0.04178196442992993
Bubble,50.342605820806085,0.9320670670670671,0.0679329329329329,0.45123710560332475,0.5487628943966751,1020.2152851460277,127.26505305862914,0.023327956291277242,0.003046024948557947,0.043733590392892895,0.04178069950440791
Dew,50.46378557393582,0.931793130223247,0.06820686977675296,0.45054954954954957,0.5494504504504505,1020.1046887537593,127.59913865805753,0.02332602084556574,0.003054225255272249,0.04373247779840172,0.0417779069954955
Dew,50.64102706153979,0.9313920252897572,0.06860797471024287,0.4495505505505506,0.5504494494494494,1019.9425282678791,128.0882072756978,0.02332318165181153,0.0030662294383109363,0.04373084871071436,0.04177384956106106
Bubble,50.7840178547002,0.9310680680680681,0.06893193193193192,0.4487503489974523,0.5512496510025477,1019.8113806959825,128.48314330806764,0.0233208843475362,0.003075922891111127,0.04372953295845847,0.04177059954245316
Dew,50.819719903075615,0.9309872224289439,0.06901277757105612,0.4485515515515516,0.5514484484484484,1019.7787454197049,128.58185068381982,0.023320313155864456,0.0030783454773732014,0.043729204603895164,0.041769792126626626
Dew,50.99988525280655,0.9305786623039451,0.06942133769605487,0.44755255255255255,0.5524474474474474,1019.6133124926395,129.0801426225811,0.023317414846125865,0.0030905751706245383,0.043727545236947475,0.0417657346921922
Dew,51.18154474242501,0.9301662841472983,0.06983371585270169,0.4465535535535536,0.5534464464464464,1019.4462010721894,129.58315861535527,0.023314486197931174,0.00310292035962908,0.04372587036306425,0.04176167725775776
Bubble,51.224312177186455,0.9300690690690692,0.06993093093093083,0.4463194239295764,0.5536805760704234,1019.4066959040263,129.70163442651062,0.023313793244945615,0.0031058280301359824,0.043725475524024025,0.04176072634028997
Dew,51.36472049621193,0.9297500257135847,0.07024997428641538,0.44555455455455456,0.5544454454454455,1019.2773820221915,130.09097602783885,0.02331152667310074,0.0031153829307861503,0.04372417972943572,0.04175761982332332
Dew,51.549435146831854,0.9293298232300503,0.07067017676994966,0.4445555555555556,0.5554444444444444,1019.1068254600048,130.60367412969737,0.02330853571947106,0.0031279648168284803,0.043722473077048844,0.041753562388888894
Bubble,51.66348927762683,0.9290700700700701,0.07092992992992986,0.44394275011790824,0.5560572498820918,1019.0012281632007,130.92051990882953,0.023306682918544968,0.0031357402097166778,0.04372141808958959,0.04175107347960389
Dew,51.73571185178573,0.9289056113451079,0.07109438865489219,0.44355655655655657,0.5564434434434434,1018.9345007306157,131.1213341588508,0.023305512770405358,0.003140667998384513,0.04372075014047816,0.04174950495445446
Dew,51.92357431057013,0.9284773230745932,0.07152267692540677,0.4425575575575576,0.5574424424424425,1018.7603763796004,131.64403938858223,0.023302457244282457,0.003153494505609245,0.04371901064766746,0.041745447520020025
Bubble,52.10154968955719,0.9280710710710711,0.07192892892892888,0.4416188067037445,0.5583811932962555,1018.5949748752587,132.1397934892705,0.02329955330354889,0.0031656592793949255,0.043717360655155156,0.04174163478342726
Dew,52.11304678255977,0.928044889745669,0.07195511025433098,0.4415585585585586,0.5584414414414414,1018.5844201248688,132.1718751975577,0.023299368543962373,0.003166446419885767,0.04371725431970203,0.04174139008558558
Dew,52.304154105672474,0.9276082409382442,0.07239175906175578,0.4405595595595596,0.5594404404404404,1018.4065988271483,132.70492914298052,0.023296246056228126,0.0031795258756028917,0.04371548087057068,0.04173733265115115
Dew,52.49692171584173,0.9271673044237654,0.07283269557623463,0.4395605605605606,0.5604394394394394,1018.2268784591046,133.24329103699432,0.02329308915120145,0.003192735062011674,0.043713690006917126,0.04173327521671672
Bubble,52.53849398829445,0.9270720720720721,0.0729279279279279,0.43934612951384067,0.5606538704861593,1018.1879334496537,133.35944912849888,0.023292404335324136,0.0031955850938704617,0.043713303220720715,0.04173240430502047
Dew,52.6913756673557,0.9267220061012513,0.07327799389874867,0.43856156156156156,0.5614384384384384,1018.045224073061,133.78705302656715,0.023289897181731974,0.003206076225166423,0.043711881427780236,0.04172921778228229
Dew,52.88754265409609,0.9262722699304021,0.07372773006959787,0.4375625625625626,0.5624374374374375,1017.8615997672032,134.3363096770004,0.023286669482757476,0.003219551669953723,0.04371005482432234,0.041725160347847845
Bubble,52.97432278870985,0.9260730730730731,0.07392692692692693,0.4371233084709203,0.5628766915290798,1017.7801013025966,134.5794810013991,0.02328523594936803,0.003225517512719156,0.04370924578628629,0.04172337631735465
Dew,53.08545003174043,0.925818017861626,0.07418198213837397,0.4365635635635636,0.5634364364364364,1017.6759686502081,134.89115805931328,0.023283405370634273,0.0032331637622155357,0.043708209879545,0.04172110291341342
Dew,53.28512584096599,0.9253591697628083,0.07464083023719165,0.4355645645645646,0.5644354354354354,1017.4882928041857,135.45169784167098,0.023280104142435344,0.0032469149309704696,0.04370634626799164,0.04171704547897898
Bubble,53.40903674311888,0.9250740740740742,0.07492592592592584,0.4349489851432118,0.5650510148567881,1017.3714758561505,135.79988348563643,0.02327804808128788,0.0032554564001289,0.04370518835185186,0.041714545303159156
Dew,53.486598831729204,0.9248956433426342,0.0751043566573658,0.4345655655655656,0.5654344344344344,1017.2985332458617,136.01803138514566,0.023276765075215068,0.003260807670740213,0.043704463655436114,0.04171298804454455
Dew,53.68989848866939,0.9244273540702608,0.07557264592973921,0.4335665665665666,0.5664334334334333,1017.1066498858625,136.5902638440195,0.023273387425237838,0.0032748445439862335,0.043702561698556366,0.041708930610110106
Bubble,53.842636539309964,0.9240750750750751,0.07592492492492486,0.4328218504244742,0.5671781495755258,1016.9620545373973,137.0206511508777,0.023270840666781905,0.003285401624650844,0.043701130917417425,0.041705905945499
Dew,53.89505505771015,0.9239542150911343,0.0760457849088657,0.4325675675675676,0.5674324324324325,1016.9126014860321,137.16850327092342,0.023269970427169093,0.0032890281836638413,0.04370064004459264,0.04170487317567567
Dew,54.10209957391633,0.9234761371387161,0.07652386286128396,0.43156856856856857,0.5684314314314314,1016.7163456146174,137.75286072705967,0.023266513293225797,0.0033033612958996614,0.043698698330988904,0.041700815741241244
Bubble,54.27512289869516,0.9230760760760761,0.07692392392392389,0.4307406423366373,0.5692593576633629,1016.551834777634,138.2417787486568,0.0232636136416209,0.003315353058965645,0.04369707348298299,0.041697453118850265
Dew,54.31106389062159,0.9229929944961814,0.07700700550381852,0.4305695695695696,0.5694304304304304,1016.5177644826534,138.34345039761473,0.023263013589525084,0.0033178466627951453,0.04369673604714624,0.04169675830680681
Dew,54.521980710350235,0.9225047592316462,0.07749524076835372,0.4295705705705706,0.5704294294294294,1016.3169585612626,138.94038971416404,0.0232594736651643,0.003332487145399419,0.043694753079619335,0.04169270087237237
Bubble,54.70649657454761,0.9220770770770771,0.07792292292292291,0.42870414394760653,0.5712958560523933,1016.1408140116187,139.4632612028216,0.02325636694163103,0.0033453105796632607,0.043693016048548555,0.041689181880643196
Dew,54.734883616488865,0.922011301134355,0.07798869886564501,0.4285715715715716,0.5714284284284283,1016.1138088771247,139.5437994806704,0.023255891068172708,0.0033472856867700633,0.04369274889955718,0.04168864343793794
Dew,54.94980710730792,0.9215125219621333,0.07848747803786668,0.4275725725725726,0.5724274274274275,1015.9082712912087,140.1538040084571,0.023252264989552702,0.0033622453152509996,0.04369072310794921,0.04168458600350351
Bubble,55.13675835036588,0.9210780780780782,0.07892192192192182,0.42671118139736935,0.5732888186026306,1015.7289896768635,140.68509360054156,0.023249100502677648,0.0033752740670357595,0.04368895861411412,0.04168108746324542
Dew,55.1667866312942,0.9210083166704737,0.07899168332952639,0.4265735735735736,0.5734264264264264,1015.700291834766,140.77053125678808,0.023248594409603945,0.0033773691478867964,0.04368867527815713,0.04168052856906907
Dew,55.38585862437286,0.9204985811109752,0.07950141888902482,0.4255745745745746,0.5744254254254254,1015.4898235127216,141.394112981058,0.0232448784658517,0.0033926603940215663,0.04368660498718223,0.041676471134634636
Bubble,55.56590903831741,0.9200790790790792,0.07992092092092085,0.4247606220259942,0.5752393779740057,1015.316359212952,141.90727118384007,0.023241814260649696,0.003405243404882358,0.043684901179679686,0.041673165266358565
Dew,55.60706054903389,0.9199832056820437,0.08001679431795625,0.42457557557557557,0.5754244244244244,1015.2768128322108,142.0246848887333,0.023241116158415353,0.0034081223590859827,0.043684511789877624,0.041672413700200195
Dew,55.830430935501134,0.9194620780565527,0.08053792194344726,0.4235765765765766,0.5764234234234233,1015.0612058892373,142.66238680360036,0.023237306483402217,0.003423758448585842,0.04368239523002669,0.04166835626576577
Bubble,55.99394947778101,0.9190800800800801,0.08091991991991987,0.42285137259745276,0.5771486274025472,1014.9029200609077,143.1297893415839,0.023234508151445264,0.003435218480325036,0.04368084374524525,0.04166541084980456
Dew,56.05600942507149,0.918935082469446,0.08106491753055409,0.4225775775775776,0.5774224224224225,1014.8429470627653,143.30736283885082,0.023233448404533587,0.0034395721723050913,0.04368025483744966,0.04166429883133134
Dew,56.28383681576102,0.9184020995716037,0.08159790042839633,0.4215785785785786,0.5784214214214214,1014.6219789399178,143.95976157957116,0.023229540851723147,0.003455567148737025,0.04367809012741007,0.04166024139689689
Bubble,56.42088053396108,0.9180810810810811,0.08191891891891889,0.42098237761371166,0.5790176223862883,1014.488669662582,144.35264360195188,0.023227182110957582,0.0034651991836353153,0.04367678631081081,0.04165781992667809
Dew,56.5139551104283,0.9178630062756492,0.08213699372435078,0.4205795795795796,0.5794204204204204,1014.3982422369925,144.61973627532817,0.023225582719575526,0.003471747109760438,0.04367590059998855,0.04165618396246246
Dew,56.74648424608428,0.9173175329863392,0.08268246701366086,0.4195805805805806,0.5804194194194194,1014.171515063515,145.2877023815991,0.023221569495289026,0.003488122083846881,0.04367368516022402,0.041652126528028036
Bubble,56.84670309658703,0.9170820820820821,0.08291791791791792,0.4191526177138344,0.5808473822861655,1014.0736054600784,145.57582962531623,0.02321983607506182,0.003495185408070574,0.04367272887637638,0.04165038835684473
Bubble,57.27141807868239,0.9160830830830832,0.08391691691691683,0.4173611081531547,0.5826388918468455,1013.6577248952077,146.79934319750242,0.02321246997960262,0.0035251770497191524,0.04366867144194195,0.04164311214076405
Bubble,57.69502641540281,0.9150840840840841,0.08491591591591585,0.4156068973579876,0.5843931026420125,1013.2410254089694,148.0231802234623,0.023205083760382193,0.0035551740073550583,0.04366461400750751,0.04163598741361947
Bubble,58.11752906293638,0.9140850850850851,0.08591491491491487,0.41388906555155497,0.586110934448445,1012.8235044410555,149.24733672125222,0.023197677353148944,0.003585176182299682,0.04366055657307307,0.04162901043973764
Bubble,58.53892699745674,0.9130860860860861,0.0869139139139139,0.4122067234471091,0.5877932765528909,1012.4051594293741,150.47180881636265,0.02319025069358652,0.0036151834782916915,0.043656499138638644,0.04162217760728044
Bubble,58.95922121414862,0.9120870870870871,0.08791291291291292,0.4105590110044811,0.5894409889955189,1011.985987809611,151.6965927363518,0.02318280371730376,0.0036451958013639456,0.04365244170420421,0.041615485423194695
Bubble,59.37841272626799,0.9110880880880882,0.08891191191191183,0.4089450962465595,0.5910549037534404,1011.5659870147911,152.92168480576797,0.023175336359824588,0.003675213059727078,0.043648384269769774,0.041608930508405396
Bubble,59.79650256426065,0.9100890890890891,0.08991091091091086,0.40736417413232723,0.5926358258676727,1011.1451544748778,154.1470814413326,0.02316784855657882,0.0037052351636591113,0.04364432683533533,0.04160250959323845
Bubble,60.21349177491477,0.9090900900900901,0.09090990990990988,0.40581546548344033,0.5941845345165596,1010.7234876163695,155.37277914739698,0.023160340242892825,0.0037352620254013894,0.043640269400900905,0.041596219513060986
Bubble,60.62938142058403,0.9080910910910911,0.0919089089089089,0.4042982159613292,0.5957017840386708,1010.3009838619411,156.59877451162922,0.023152811353981336,0.0037652935590598343,0.04363621196646647,0.04159005720412694
Bubble,61.04417257841155,0.9070920920920922,0.09290790790790782,0.4028116950921892,0.5971883049078107,1009.8776406300739,157.82506420092713,0.02314526182493885,0.0037953296805114055,0.04363215453203204,0.041584019699616934
Bubble,61.45786633962666,0.9060930930930932,0.09390690690690684,0.40135519533722597,0.598644804662774,1009.4534553347182,159.0516449575504,0.023137691590731885,0.003825370307315627,0.0436280970975976,0.04157810412586214
Bubble,61.870463808863164,0.9050940940940941,0.09490590590590586,0.39992803120576265,0.6000719687942372,1009.0284253849615,160.2785135954486,0.02313010058619127,0.0038554153586306196,0.04362403966316316,0.04157230769874219
Bubble,62.28196610350423,0.9040950950950951,0.09590490490490489,0.39852953840894717,0.6014704615910528,1008.602548184715,161.50566699679376,0.023122488746004928,0.003885464755133867,0.04361998222872873,0.04156662772024794
Bubble,62.692374353076616,0.9030960960960961,0.09690390390390391,0.39715907305190246,0.6028409269480974,1008.1758211324101,162.73310210866478,0.023114856004710842,0.003915518418946461,0.0436159247942943,0.0415610615752003
Bubble,63.10168969865061,0.9020970970970972,0.09790290290290282,0.3958160108623458,0.6041839891376543,1007.7482416207013,163.96081593993392,0.02310720229669018,0.00394557627356201,0.04361186735985986,0.04155560672811742
Bubble,63.5099132923003,0.9010980980980982,0.09890190190190185,0.3944997464537452,0.6055002535462549,1007.3198070361939,165.18880555829006,0.023099527556160956,0.0039756382437787004,0.04360780992542543,0.04155026072022189
Bubble,63.91704629655799,0.9000990990990991,0.09990090090090087,0.39320969262127714,0.6067903073787229,1006.8905147591682,166.4170680874336,0.02309183171717165,0.004005704255635304,0.043603752490991,0.04154502116658132
Bubble,64.3230898839157,0.8991001001001001,0.10089989989989989,0.3919452796688704,0.6080547203311296,1006.4603621633188,167.6456007043933,0.023084114713595144,0.00403577423634999,0.043599695056556566,0.04153988575337512
Bubble,64.72804523633393,0.8981011011011012,0.1018988988988988,0.39070595476577574,0.6092940452342243,1006.0293466155039,168.87440063699614,0.02307637647912289,0.004065848114262656,0.043595637622122124,0.0415348522352812
Bubble,65.13191354480034,0.8971021021021022,0.10289789789789783,0.3894911813311804,0.6105088186688197,1005.5974654755046,170.1034651614668,0.023068616947259292,0.004095925818780255,0.04359158018768769,0.041529918432976584
Bubble,65.53469600886783,0.8961031031031031,0.10389689689689685,0.3883004384454229,0.611699561554577,1005.164716095788,171.33279160013618,0.023060836051316206,0.004126007280324604,0.043587522753253255,0.04152508223074608
Bubble,65.93639383625279,0.8951041041041041,0.10489589589589587,0.3871332202865496,0.6128667797134504,1004.7310958212777,172.56237731928087,0.02305303372440756,0.004156092430283227,0.04358346531881883,0.04152034157419382
Bubble,66.33700824242361,0.8941051051051051,0.1058948948948949,0.38598903559087655,0.6140109644091236,1004.2966019891373,173.79221972706168,0.02304520989944433,0.004186181200962453,0.043579407884384386,0.04151569446805236
Bubble,66.73654045022406,0.8931061061061062,0.10689389389389381,0.3848674071364492,0.6151325928635509,1003.8612319285575,175.02231627157278,0.023037364509129507,0.004216273525543079,0.04357535044994995,0.04151113897408469
Bubble,67.13499168951253,0.8921071071071072,0.10789289289289283,0.38376787124825745,0.6162321287517425,1003.4249829605467,176.25266443899653,0.023029497485953242,0.004246369338038434,0.043571293015515516,0.04150667320907479
Bubble,67.53236319679763,0.8911081081081081,0.10889189189189186,0.38268997732411636,0.6173100226758835,1002.9878523977318,177.48326175183306,0.023021608762188152,0.0042764685732541744,0.04356723558108109,0.041502295342901896
Bubble,67.9286562149228,0.8901091091091091,0.10989089089089088,0.3816332873802892,0.6183667126197108,1002.5498375441649,178.71410576724813,0.023013698269884794,0.004306571166750807,0.04356317814664665,0.04149800359669504
Bubble,68.32387199273255,0.8891101101101102,0.11088988988988979,0.38059737561583123,0.6194026243841687,1002.1109356951301,179.94519407548177,0.02300576594086709,0.004336677054807576,0.04355912071221222,0.041493796241063696
Dew,68.70295833738871,0.888149412251824,0.11185058774817608,0.37962062062062063,0.6203793793793794,1001.6880201386723,181.12953007430838,0.022998117030879096,0.0043656369231269265,0.04355521883786079,0.04148982915065065
Bubble,68.71801178477338,0.8881111111111112,0.11188888888888882,0.37958182799482465,0.6204181720051754,1001.6711441369607,181.17652429834905,0.022997811706728096,0.00436678617438849,0.04355506327777778,0.04148967159440098
Dew,69.09704452610539,0.8871480152236453,0.11285198477635461,0.37862162162162166,0.6213783783783784,1001.2465288236624,182.36413376464796,0.022990127483935086,0.004395823585303206,0.043551151663830834,0.04148577171621622
Bubble,69.11107685099563,0.8871121121121122,0.11288788788788784,0.3785862418456249,0.6214137581543752,1001.2304601468595,182.40809408782687,0.022989835498825682,0.004396898463110317,0.04355100584334334,0.04148562802125601
Dew,69.49809712845624,0.8861260021680848,0.11387399783191525,0.37762262262262264,0.6223773773773773,1000.7948137889136,183.62432467896235,0.022981945860175546,0.0044266329841534,0.04354700075780568,0.041481714281781774
Bubble,69.50306845647644,0.8861131131131131,0.11388688688688686,0.37761022547631756,0.6223897745236824,1000.7888809927261,183.6399011246954,0.022981837248278528,0.00442701385921183,0.04354694840890891,0.04148166393077206
Bubble,69.8939878711508,0.8851141141141141,0.11488588588588589,0.3766533978056672,0.6233466021943328,1000.3464039329812,184.87194311726896,0.022973816885961933,0.004457132301525097,0.043542890974474474,0.04147777777518772
Dew,69.90630832214258,0.8850827984179185,0.11491720158208141,0.37662362362362367,0.6233763763763763,1000.3327647479945,184.91089952451173,0.022973570756085266,0.0044580845105366045,0.04354276378577437,0.04147765684734735
Bubble,70.28383636954835,0.8841151151151152,0.1158848848848848,0.37571538800879356,0.6242846119912063,999.9030262164035,186.104217800186,0.02296577434250398,0.004487253729448149,0.043538833540040046,0.04147396804839771
Dew,70.32196119578806,0.8840174984955005,0.11598250150449957,0.37562462462462465,0.6243753753753754,999.8599166471107,186.22498852237405,0.02296499332386135,0.004490205604493359,0.04353843707013948,0.04147359941291292
Bubble,70.67261523054782,0.8831161161161162,0.11688388388388382,0.37479583517691967,0.6252041648230804,999.4587450819612,187.33672293326157,0.022957709548281545,0.004517378082919053,0.04353477610560561,0.04147023328457106
Dew,70.7453580986695,0.8829291332508306,0.1170708667491695,0.3746256256256256,0.6253743743743744,999.3757708946471,187.56780140247758,0.022956204072836658,0.004523025634086337,0.04353401667469825,0.04146954197847848
Bubble,71.06032573714523,0.8821171171171172,0.11788288288288284,0.3738943879905585,0.6261056120094415,999.0135577586622,188.5694563004092,0.02294962243341672,0.004547505302391607,0.04353071867117118,0.04146657205682365
Dew,71.17682255533299,0.881816663466231,0.11818333653376893,0.37362662662662666,0.6263733733733734,998.8797919799035,188.94063542431624,0.022947192804533,0.004556576089774767,0.0435294983786681,0.04146548454404404
Bubble,71.44696917621926,0.8811181181181181,0.11888188188188187,0.3730107044054929,0.6269892955945071,998.5674614653888,189.80241570861438,0.02294151292777293,0.004577635328812183,0.04352666123673674,0.041462982975942905
Dew,71.61670143392851,0.8806789720575393,0.11932102794246073,0.37262762762762763,0.6273723723723723,998.3714027496031,190.344884468733,0.02293794851974787,0.004590890804735863,0.0435248776450117,0.04146142710960961
Bubble,71.83254683830909,0.8801191191191192,0.11988088088088078,0.37214445135101465,0.6278555486489855,998.1204534107483,191.03559898697384,0.022933380960951346,0.004607768103598119,0.04352260380230231,0.04145946468916215
Dew,72.06536741077251,0.8795148577777099,0.12048514222229008,0.37162862862862867,0.6283713713713713,997.8499831887285,191.78204938105515,0.022928459402779378,0.004626006205499693,0.043520149594864166,0.041457369675175174
Bubble,72.2170600174101,0.8791201201201202,0.1208798798798798,0.371295304439816,0.628704695560184,997.6725307929239,192.2690039857624,0.022925226462287354,0.004637903568616693,0.04351854636786787,0.041456015878982316
Dew,72.52322178231664,0.8783228148379711,0.12167718516202879,0.37062962962962964,0.6293703703703704,997.3145293667798,193.25374978276096,0.02291870545393453,0.004661961598157389,0.043515308112464415,0.041453312240740746
Bubble,72.60051001076981,0.8781211211211212,0.12187887887887883,0.3704629476890884,0.6295370523109115,997.2236907995257,193.50262857559943,0.022917049360847028,0.004668041666166442,0.04351448893343343,0.04145263526203923
Bubble,72.98289811869023,0.8771221221221221,0.12287787787787785,0.36964707325225116,0.6303529267477487,996.7739306074466,194.73647064661685,0.022908849585423628,0.004698182338958455,0.043510431498999004,0.04144932158801402
Dew,72.99069768655211,0.8771018366213815,0.12289816337861838,0.3696306306306307,0.6303693693693693,996.7649472025777,194.76173761502187,0.0229086864988259,0.0046987994965204975,0.04351034910943774,0.041449254806306304
Bubble,73.36422564434497,0.8761231231231231,0.12387687687687687,0.3688473811608919,0.6311526188391081,996.3232473827235,195.97052810770137,0.022900627064534367,0.004728325530099409,0.04350637406456457,0.04144607363858496
Dew,73.46826380936034,0.8758502105887684,0.12414978941123146,0.36863163163163165,0.6313683683683684,996.2001401517371,196.30791273491425,0.02289838082169466,0.0047365660000004,0.043505265630306274,0.04144519737187188
Bubble,73.74449389359374,0.8751241241241242,0.12487587587587579,0.3680635790764671,0.631936420923533,995.8716382803921,197.20479888577742,0.022892381726416874,0.004758471183075522,0.043502316630130135,0.04144289022641908
Dew,73.95642866838212,0.8745662767953992,0.12543372320460075,0.3676326326326326,0.6323673673673673,995.6192385240729,197.89434095778492,0.022887771787965784,0.0047753112307369104,0.04350005093320451,0.04144113993743744
Bubble,74.12370417481779,0.8741251251251252,0.1258748748748748,0.36729538205130335,0.6327046179486967,995.4191004443558,198.43928092512405,0.022884113499026096,0.004788619241737288,0.04349825919569569,0.04143977019420137
Dew,74.45574558917309,0.8732482402195753,0.12675175978042477,0.36663363363363366,0.6333663663663663,995.0213159597843,199.52327503356307,0.022876841728852803,0.004815089841788532,0.04349469772765181,0.041437082503003
Bubble,74.50185779873505,0.8731261261261262,0.12687387387387383,0.3665425122985466,0.6334574877014534,994.9656310072455,199.67397218674864,0.022875822310030897,0.0048187696502855005,0.043494201761261266,0.04143671241370055
Bubble,74.87895607826117,0.8721271271271271,0.12787287287287286,0.36580469897062984,0.6341953010293702,994.5112270902899,200.90887064779025,0.022867508086810998,0.004848922353257978,0.04349014432682683,0.041433715784869214
Dew,74.96681851464726,0.8718941226382786,0.12810587736172135,0.36563463463463464,0.6343653653653654,994.4053341779063,201.19717915761296,0.02286557077129596,0.004855961610928641,0.04348919797909537,0.041433025068568566
Bubble,75.2550003283333,0.8711281281281281,0.12887187187187188,0.36508167794591606,0.6349183220540838,994.0558858031804,202.14397430096014,0.022859170756453693,0.004879077295517121,0.043486086892392396,0.04143077923497734
Dew,75.49030882723342,0.8705017578980793,0.1294982421019208,0.36463563563563567,0.6353643643643643,993.7701593894955,202.91875777909956,0.02285393722195578,0.004897992138522681,0.04348354288970306,0.04142896763413413
Bubble,75.62999186578257,0.8701291291291292,0.1298708708708708,0.3643731916231808,0.6356268083768191,993.5996042439497,203.3792811540416,0.022850810245750936,0.0049092344222388526,0.043482029457957955,0.04142790171777754
Bubble,76.00393200916608,0.8691301301301302,0.13086986986986981,0.3636789887235544,0.6363210112764457,993.1423794988303,204.61478922937957,0.022842426481195947,0.004939393678901275,0.04347797202352353,0.04142508221270072
Dew,76.02694340752238,0.869068760233434,0.13093123976656598,0.36363663663663665,0.6363633633633634,993.1145406874224,204.69098966062336,0.022841917134165186,0.004941253672581461,0.0434777227696881,0.041424910199699704
Bubble,76.37682207864607,0.8681311311311312,0.13186886886886884,0.36299882409967255,0.6370011759003276,992.6842086421437,205.8504965634552,0.022834019388980525,0.00496955501127534,0.04347391458908909,0.04142231972408082
Dew,76.57752421617984,0.8675924918197124,0.13240750818028757,0.3626376376376377,0.6373623623623623,992.4370925824367,206.51716841100932,0.02282948397102408,0.00498582609057703,0.04347172690552576,0.04142085276526527
Bubble,76.74866339584595,0.8671321321321321,0.13286786786786786,0.3623324585516921,0.637667541448308,992.2250887361628,207.0864012064612,0.02282558889499174,0.004999718365415477,0.04346985715465466,0.041419613280407705
Bubble,77.11945728372,0.8661331331331332,0.13386686686686677,0.3616796586498945,0.6383203413501055,991.7650168309975,208.32250122192346,0.022817134924809173,0.005029883687651325,0.04346579972022022,0.04141696193360655
Dew,77.14293976739046,0.866070023646373,0.13392997635362694,0.36163863863863865,0.6383613613613613,991.7362736928671,208.4009510615237,0.02281660819335676,0.0050317980760425755,0.04346554340103974,0.041416795330830834
Bubble,77.48920506643844,0.8651341341341342,0.1348658658658658,0.3610401965636166,0.6389598034363834,991.3039899644656,209.55879468634416,0.022808657403701752,0.0050600509245799195,0.04346174228578579,0.041414364758343127
Dew,77.72417897253055,0.8644980895796859,0.13550191042031406,0.36063963963963963,0.6393603603603604,991.0103629647986,210.346416727653,0.022803256804255056,0.0050792685394016575,0.0434591589908279,0.0414127378963964
Bubble,77.85790806924666,0.8641351351351352,0.13586486486486482,0.3604138498962262,0.6395861501037737,990.8420051619765,210.79527968887652,0.022800156256625008,0.005090220023058628,0.04345768485135136,0.041411820851353524
Bubble,78.22556761836691,0.8631361361361362,0.13686386386386384,0.3598004015259308,0.6401995984740694,990.3790594364071,212.03195433103164,0.022791631408218015,0.0051203909301988145,0.04345362741691692,0.04140932933079758
Dew,78.32234798284311,0.8628730278176486,0.13712697218235143,0.35964064064064066,0.6403593593593593,990.2574267517163,212.35813804034905,0.022789392708794105,0.0051283483480093345,0.04345255880248138,0.041408680461961965
Bubble,78.592185040878,0.8621371371371371,0.13786286286286287,0.3591996394521392,0.6408003605478608,989.9151497879916,213.26881672641983,0.022783082782800716,0.0051505635933603005,0.043449569982482485,0.04140688933563486
Dew,78.93869086766317,0.8611907115881533,0.1388092884118466,0.35864164164164164,0.6413583583583584,989.475282311028,214.44126891925137,0.02277497401240986,0.005179162451900161,0.04344572607511528,0.04140462302752754
Bubble,78.95776166459966,0.8611381381381382,0.13886186186186178,0.3586113566471857,0.6413886433528143,989.4502732041902,214.50586500049326,0.02277451030437078,0.0051807379601458295,0.04344551254804805,0.04140450002502254
Bubble,79.32229881799478,0.8601391391391392,0.1398608608608608,0.35803535091318556,0.6419646490868144,988.9844266595843,215.74309729033737,0.022765913896600987,0.0052109139783966755,0.04344145511361362,0.0414021605777339
Dew,79.57461525485391,0.8594464494778116,0.1405535505221884,0.35764264264264267,0.6423573573573573,988.6614323919067,216.60165350228806,0.022759952716253033,0.005231852521802843,0.043438641754554135,0.04140056559309309
Bubble,79.6857978300598,0.8591401401401402,0.14085985985985983,0.3574714247438197,0.6425285752561803,988.5176071157505,216.9805117444818,0.022757293482836238,0.005241091596188689,0.04343739767917919,0.04139987019159702
Bubble,80.04826003023383,0.8581411411411412,0.14185885885885885,0.35691938519085575,0.6430806148091442,988.0498115211581,218.21810652273433,0.022748648986091,0.005271270761828875,0.043433340244744746,0.041397628082952664
Dew,80.23172447814098,0.8576349227122461,0.14236507728775394,0.35664364364364365,0.6433563563563564,987.8130745287658,218.845962833848,0.022744275050723288,0.0052865802592597004,0.04343128423859579,0.04139650815865866
Bubble,80.40968674828937,0.8571421421421422,0.14285785785785776,0.3563790437352087,0.6436209562647914,987.581036811037,219.45587979602226,0.022739980329046113,0.005301451423852113,0.04342928281031031,0.041395433486130555
